Time,Front Left Wheel Speed,Front Right Wheel Speed
34.1729998588562,0.0,0.0
34.181999921798706,0.0,0.0
34.19199991226196,0.0,0.0
34.20199990272522,0.0,0.0
34.21199989318848,0.0,0.0
34.22199988365173,0.0,0.0
34.23199987411499,0.0,0.0
34.24199986457825,0.0,0.0
34.25600004196167,0.0,0.0
34.26199984550476,0.0,0.0
34.27199983596802,0.0,0.0
34.28200006484985,0.0,0.0
34.29099988937378,0.0,0.0
34.300999879837036,0.0,0.0
34.31099987030029,0.0,0.0
34.32099986076355,0.0,0.0
34.33099985122681,0.0,0.0
34.34099984169006,0.0,0.0
34.35099983215332,0.0,0.0
34.361000061035156,0.0,0.0
34.37100005149841,0.0,0.0
34.38100004196167,0.0,0.0
34.389999866485596,0.0,0.0
34.401000022888184,0.0,0.0
34.40999984741211,0.0,0.0
34.419999837875366,0.0,0.0
34.4300000667572,0.0,0.0
34.44000005722046,0.0,0.0
34.450000047683716,0.0,0.0
34.46000003814697,0.0,0.0
34.47000002861023,0.0,0.0
34.480000019073486,0.0,0.0
34.49000000953674,0.0,0.0
34.49899983406067,0.0,0.0
34.509000062942505,0.0,0.0
34.51900005340576,0.0,0.0
34.532999992370605,0.0,0.0
34.539000034332275,0.0,0.0
34.54900002479553,0.0,0.0
34.55900001525879,0.0,0.0
34.569000005722046,0.0,0.0
34.5789999961853,0.0,0.0
34.58899998664856,0.0,0.0
34.598000049591064,0.0,0.0
34.60800004005432,0.0,0.0
34.61800003051758,0.0,0.0
34.628000020980835,0.0,0.0
34.63800001144409,0.0,0.0
34.64800000190735,0.0,0.0
34.657999992370605,0.0,0.0
34.66799998283386,0.0,0.0
34.67700004577637,0.0,0.0
34.687000036239624,0.0,0.0
34.69799995422363,0.0,0.0
34.70700001716614,0.0,0.0
34.71799993515015,0.0,0.0
34.72699999809265,0.0,0.0
34.73699998855591,0.0,0.0
34.746999979019165,0.0,0.0
34.75699996948242,0.0,0.0
34.76699995994568,0.0,0.0
34.776999950408936,0.0,0.0
34.78699994087219,0.0,0.0
34.79900002479553,0.0,0.0
34.805999994277954,0.0,0.0
34.81599998474121,0.0,0.0
34.82699990272522,0.0,0.0
34.835999965667725,0.0,0.0
34.84599995613098,0.0,0.0
34.85599994659424,0.0,0.0
34.865999937057495,0.0,0.0
34.87599992752075,0.0,0.0
34.88499999046326,0.0,0.0
34.894999980926514,0.0,0.0
34.90499997138977,0.0,0.0
34.91599988937378,0.0,0.0
34.924999952316284,0.0,0.0
34.93499994277954,0.0,0.0
34.9449999332428,0.0,0.0
34.9539999961853,0.0,0.0
34.96499991416931,0.0,0.0
34.97499990463257,0.0,0.0
34.984999895095825,0.0,0.0
34.99399995803833,0.0,0.0
35.00399994850159,0.0,0.0
35.013999938964844,0.0,0.0
35.0239999294281,0.0,0.0
35.03399991989136,0.0,0.0
35.043999910354614,0.0,0.0
35.05399990081787,0.0,0.0
35.06399989128113,0.0,0.0
35.07699990272522,0.0,0.0
35.08299994468689,0.0,0.0
35.09299993515015,0.0,0.0
35.1029999256134,0.0,0.0
35.11299991607666,0.0,0.0
35.12299990653992,0.0,0.0
35.132999897003174,0.0,0.0
35.14299988746643,0.0,0.0
35.15299987792969,0.0,0.0
35.162999868392944,0.0,0.0
35.17199993133545,0.0,0.0
35.181999921798706,0.0,0.0
35.192999839782715,0.0,0.0
35.20199990272522,0.0,0.0
35.21199989318848,0.0,0.0
35.22199988365173,0.0,0.0
35.23199987411499,0.0,0.0
35.24199986457825,0.0,0.0
35.251999855041504,0.0,0.0
35.26199984550476,0.0,0.0
35.27199983596802,0.0,0.0
35.28099989891052,0.0,0.0
35.29099988937378,0.0,0.0
35.300999879837036,0.0,0.0
35.31099987030029,0.0,0.0
35.32099986076355,0.0,0.0
35.33099985122681,0.0,0.0
35.342000007629395,0.0,0.0
35.35099983215332,0.0,0.0
35.36199998855591,0.0,0.0
35.37399983406067,0.0,0.0
35.37999987602234,0.0,0.0
35.389999866485596,0.0,0.0
35.39999985694885,0.0,0.0
35.40999984741211,0.0,0.0
35.419999837875366,0.0,0.0
35.4300000667572,0.0,0.0
35.44000005722046,0.0,0.0
35.450000047683716,0.0,0.0
35.46000003814697,0.0,0.0
35.47000002861023,0.0,0.0
35.480000019073486,0.0,0.0
35.49000000953674,0.0,0.0
35.49899983406067,0.0,0.0
35.509000062942505,0.0,0.0
35.51900005340576,0.0,0.0
35.52900004386902,0.0,0.0
35.539000034332275,0.0,0.0
35.54900002479553,0.0,0.0
35.55900001525879,0.0,0.0
35.567999839782715,0.0,0.0
35.5789999961853,0.0,0.0
35.58800005912781,0.0,0.0
35.598000049591064,0.0,0.0
35.60800004005432,0.0,0.0
35.61800003051758,0.0,0.0
35.628000020980835,0.0,0.0
35.63800001144409,0.0,0.0
35.64800000190735,0.0,0.0
35.657999992370605,0.0,0.0
35.66700005531311,0.0,0.0
35.67799997329712,0.0,0.0
35.687000036239624,0.0,0.0
35.69799995422363,0.0,0.0
35.70799994468689,0.0,0.0
35.717000007629395,0.0,0.0
35.72699999809265,0.0,0.0
35.74000000953674,0.0,0.0
35.746999979019165,0.0,0.0
35.75699996948242,0.0,0.0
35.76699995994568,0.0,0.0
35.776999950408936,0.0,0.0
35.78600001335144,0.0,0.0
35.7960000038147,0.0,0.0
35.805999994277954,0.0,0.0
35.81599998474121,0.0,0.0
35.82599997520447,0.0,0.0
35.835999965667725,0.0,0.0
35.84599995613098,0.0,0.0
35.85599994659424,0.0,0.0
35.865999937057495,0.0,0.0
35.87599992752075,0.0,0.0
35.88499999046326,0.0,0.0
35.895999908447266,0.0,0.0
35.90499997138977,0.0,0.0
35.91499996185303,0.0,0.0
35.924999952316284,0.0,0.0
35.93499994277954,0.0,0.0
35.9449999332428,0.0,0.0
35.954999923706055,0.0,0.0
35.96499991416931,0.0,0.0
35.97499990463257,0.0,0.0
35.984999895095825,0.0,0.0
35.99499988555908,0.0,0.0
36.00499987602234,0.0,0.0
36.014999866485596,0.0,0.0
36.02499985694885,0.0,0.0
36.03699994087219,0.0,0.0
36.043999910354614,0.0,0.0
36.05299997329712,0.0,0.0
36.062999963760376,0.0,0.0
36.073999881744385,0.0,0.0
36.08299994468689,0.0,0.0
36.09299993515015,0.0,0.0
36.1029999256134,0.0,0.0
36.11299991607666,0.0,0.0
36.12299990653992,0.0,0.0
36.132999897003174,0.0,0.0
36.14299988746643,0.0,0.0
36.15299987792969,0.0,0.0
36.16199994087219,0.0,0.0
36.1729998588562,0.0,0.0
36.181999921798706,0.0,0.0
36.19199991226196,0.0,0.0
36.20199990272522,0.0,0.0
36.21199989318848,0.0,0.0
36.22199988365173,0.0,0.0
36.23199987411499,0.0,0.0
36.24199986457825,0.0,0.0
36.251999855041504,0.0,0.0
36.26199984550476,0.0,0.0
36.27199983596802,0.0,0.0
36.28099989891052,0.0,0.0
36.29099988937378,0.0,0.0
36.300999879837036,0.0,0.0
36.31099987030029,0.0,0.0
36.32099986076355,0.0,0.0
36.33099985122681,0.0,0.0
36.34099984169006,0.0,0.0
36.35099983215332,0.0,0.0
36.361000061035156,0.0,0.0
36.37100005149841,0.0,0.0
36.38100004196167,0.0,0.0
36.389999866485596,0.0,0.0
36.39999985694885,0.0,0.0
36.40999984741211,0.0,0.0
36.42400002479553,0.0,0.0
36.4300000667572,0.0,0.0
36.44000005722046,0.0,0.0
36.450000047683716,0.0,0.0
36.46000003814697,0.0,0.0
36.47000002861023,0.0,0.0
36.478999853134155,0.0,0.0
36.48899984359741,0.0,0.0
36.49899983406067,0.0,0.0
36.509000062942505,0.0,0.0
36.51900005340576,0.0,0.0
36.52900004386902,0.0,0.0
36.539000034332275,0.0,0.0
36.54900002479553,0.0,0.0
36.55900001525879,0.0,0.0
36.567999839782715,0.0,0.0
36.5789999961853,0.0,0.0
36.58800005912781,0.0,0.0
36.598000049591064,0.0,0.0
36.60800004005432,0.0,0.0
36.61800003051758,0.0,0.0
36.628000020980835,0.0,0.0
36.63800001144409,0.0,0.0
36.64800000190735,0.0,0.0
36.657999992370605,0.0,0.0
36.66700005531311,0.0,0.0
36.67700004577637,0.0,0.0
36.687000036239624,0.0,0.0
36.69700002670288,0.0,0.0
36.70700001716614,0.0,0.0
36.717000007629395,0.0,0.0
36.72699999809265,0.0,0.0
36.73699998855591,0.0,0.0
36.746999979019165,0.0,0.0
36.75699996948242,0.0,0.0
36.76600003242493,0.0,0.0
36.776999950408936,0.0,0.0
36.78600001335144,0.0,0.0
36.7960000038147,0.0,0.0
36.805999994277954,0.0,0.0
36.81599998474121,0.0,0.0
36.82599997520447,0.0,0.0
36.835999965667725,0.0,0.0
36.84599995613098,0.0,0.0
36.85599994659424,0.0,0.0
36.865999937057495,0.0,0.0
36.87599992752075,0.0,0.0
36.88499999046326,0.0,0.0
36.894999980926514,0.0,0.0
36.90499997138977,0.0,0.0
36.91499996185303,0.0,0.0
36.924999952316284,0.0,0.0
36.93499994277954,0.0,0.0
36.9449999332428,0.0,0.0
36.954999923706055,0.0,0.0
36.96499991416931,0.0,0.0
36.97499990463257,0.0,0.0
36.98399996757507,0.0,0.0
36.99399995803833,0.0,0.0
37.00399994850159,0.0,0.0
37.013999938964844,0.0,0.0
37.0239999294281,0.0,0.0
37.03399991989136,0.0,0.0
37.043999910354614,0.0,0.0
37.05399990081787,0.0,0.0
37.06399989128113,0.0,0.0
37.073999881744385,0.0,0.0
37.08299994468689,0.0,0.0
37.09299993515015,0.0,0.0
37.1029999256134,0.0,0.0
37.11299991607666,0.0,0.0
37.12299990653992,0.0,0.0
37.132999897003174,0.0,0.0
37.14299988746643,0.0,0.0
37.15299987792969,0.0,0.0
37.162999868392944,0.0,0.0
37.1729998588562,0.0,0.0
37.18299984931946,0.0,0.0
37.19199991226196,0.0,0.0
37.20199990272522,0.0,0.0
37.21199989318848,0.0,0.0
37.22199988365173,0.0,0.0
37.23199987411499,0.0,0.0
37.24199986457825,0.0,0.0
37.251999855041504,0.0,0.0
37.26199984550476,0.0,0.0
37.270999908447266,0.0,0.0
37.28099989891052,0.0,0.0
37.29099988937378,0.0,0.0
37.300999879837036,0.0,0.0
37.31099987030029,0.0,0.0
37.32099986076355,0.0,0.0
37.33099985122681,0.0,0.0
37.34099984169006,0.0,0.0
37.35099983215332,0.0,0.0
37.359999895095825,0.0,0.0
37.37100005149841,0.0,0.0
37.38100004196167,0.0,0.0
37.389999866485596,0.0,0.0
37.39999985694885,0.0,0.0
37.40999984741211,0.0,0.0
37.419999837875366,0.0,0.0
37.430999994277954,0.0,0.0
37.44000005722046,0.0,0.0
37.450000047683716,0.0,0.0
37.46000003814697,0.0,0.0
37.47000002861023,0.0,0.0
37.480000019073486,0.0,0.0
37.49199986457825,0.0,0.0
37.49899983406067,0.0,0.0
37.509000062942505,0.0,0.0
37.51900005340576,0.0,0.0
37.52900004386902,0.0,0.0
37.539000034332275,0.0,0.0
37.54900002479553,0.0,0.0
37.55900001525879,0.0,0.0
37.569000005722046,0.0,0.0
37.5789999961853,0.0,0.0
37.58899998664856,0.0,0.0
37.598000049591064,0.0,0.0
37.60800004005432,0.0,0.0
37.61800003051758,0.0,0.0
37.628000020980835,0.0,0.0
37.63800001144409,0.0,0.0
37.64800000190735,0.0,0.0
37.657999992370605,0.0,0.0
37.66799998283386,0.0,0.0
37.67799997329712,0.0,0.0
37.687000036239624,0.0,0.0
37.69799995422363,0.0,0.0
37.70700001716614,0.0,0.0
37.717000007629395,0.0,0.0
37.72699999809265,0.0,0.0
37.73699998855591,0.0,0.0
37.746999979019165,0.0,0.0
37.75600004196167,0.0,0.0
37.76699995994568,0.0,0.0
37.776999950408936,0.0,0.0
37.78600001335144,0.0,0.0
37.7960000038147,0.0,0.0
37.806999921798706,0.0,0.0
37.81599998474121,0.0,0.0
37.8289999961853,0.0,0.0
37.835999965667725,0.0,0.0
37.84599995613098,0.0,0.0
37.85599994659424,0.0,0.0
37.865999937057495,0.0,0.0
37.875,0.0,0.0
37.88599991798401,0.0,0.0
37.895999908447266,0.0,0.0
37.90599989891052,0.0,0.0
37.91499996185303,0.0,0.0
37.924999952316284,0.0,0.0
37.93499994277954,0.0,0.0
37.94599986076355,0.0,0.0
37.954999923706055,0.0,0.0
37.96599984169006,0.0,0.0
37.97599983215332,0.0,0.0
37.984999895095825,0.0,0.0
37.99399995803833,0.0,0.0
38.00399994850159,0.0,0.0
38.013999938964844,0.0,0.0
38.0239999294281,0.0,0.0
38.03399991989136,0.0,0.0
38.043999910354614,0.0,0.0
38.05399990081787,0.0,0.0
38.06399989128113,0.0,0.0
38.073999881744385,0.0,0.0
38.08299994468689,0.0,0.0
38.09299993515015,0.0,0.0
38.103999853134155,0.0,0.0
38.11299991607666,0.0,0.0
38.12299990653992,0.0,0.0
38.132999897003174,0.0,0.0
38.14299988746643,0.0,0.0
38.15299987792969,0.0,0.0
38.162999868392944,0.0,0.0
38.1729998588562,0.0,0.0
38.181999921798706,0.0,0.0
38.19599986076355,0.0,0.0
38.20199990272522,0.0,0.0
38.21199989318848,0.0,0.0
38.22199988365173,0.0,0.0
38.23199987411499,0.0,0.0
38.24199986457825,0.0,0.0
38.251999855041504,0.0,0.0
38.26199984550476,0.0,0.0
38.27199983596802,0.0,0.0
38.28200006484985,0.0,0.0
38.29099988937378,0.0,0.0
38.300999879837036,0.0,0.0
38.31099987030029,0.0,0.0
38.32099986076355,0.0,0.0
38.33099985122681,0.0,0.0
38.34099984169006,0.0,0.0
38.35099983215332,0.0,0.0
38.361000061035156,0.0,0.0
38.37100005149841,0.0,0.0
38.37999987602234,0.0,0.0
38.39100003242493,0.0,0.0
38.401000022888184,0.0,0.0
38.40999984741211,0.0,0.0
38.419999837875366,0.0,0.0
38.43400001525879,0.0,0.0
38.44000005722046,0.0,0.0
38.450000047683716,0.0,0.0
38.46000003814697,0.0,0.0
38.47000002861023,0.0,0.0
38.478999853134155,0.0,0.0
38.48899984359741,0.0,0.0
38.49899983406067,0.0,0.0
38.509000062942505,0.0,0.0
38.51900005340576,0.0,0.0
38.52900004386902,0.0,0.0
38.539000034332275,0.0,0.0
38.54900002479553,0.0,0.0
38.55900001525879,0.0,0.0
38.569000005722046,0.0,0.0
38.57799983024597,0.0,0.0
38.58800005912781,0.0,0.0
38.598000049591064,0.0,0.0
38.60800004005432,0.0,0.0
38.61800003051758,0.0,0.0
38.628000020980835,0.0,0.0
38.63800001144409,0.0,0.0
38.64800000190735,0.0,0.0
38.657999992370605,0.0,0.0
38.66799998283386,0.0,0.0
38.67700004577637,0.0,0.0
38.687000036239624,0.0,0.0
38.69700002670288,0.0,0.0
38.70700001716614,0.0,0.0
38.717000007629395,0.0,0.0
38.72699999809265,0.0,0.0
38.73699998855591,0.0,0.0
38.75,0.0,0.0
38.75699996948242,0.0,0.0
38.76699995994568,0.0,0.0
38.776999950408936,0.0,0.0
38.78600001335144,0.0,0.0
38.7960000038147,0.0,0.0
38.805999994277954,0.0,0.0
38.81599998474121,0.0,0.0
38.82599997520447,0.0,0.0
38.835999965667725,0.0,0.0
38.84599995613098,0.0,0.0
38.85599994659424,0.0,0.0
38.865999937057495,0.0,0.0
38.87599992752075,0.0,0.0
38.88499999046326,0.0,0.0
38.894999980926514,0.0,0.0
38.90499997138977,0.0,0.0
38.91499996185303,0.0,0.0
38.924999952316284,0.0,0.0
38.93499994277954,0.0,0.0
38.9449999332428,0.0,0.0
38.954999923706055,0.0,0.0
38.96399998664856,0.0,0.0
38.973999977111816,0.0,0.0
38.98399996757507,0.0,0.0
38.99399995803833,0.0,0.0
39.00399994850159,0.0,0.0
39.013999938964844,0.0,0.0
39.026999950408936,0.0,0.0
39.03399991989136,0.0,0.0
39.043999910354614,0.0,0.0
39.05299997329712,0.0,0.0
39.062999963760376,0.0,0.0
39.07299995422363,0.0,0.0
39.08299994468689,0.0,0.0
39.09299993515015,0.0,0.0
39.1029999256134,0.0,0.0
39.11299991607666,0.0,0.0
39.12299990653992,0.0,0.0
39.132999897003174,0.0,0.0
39.14299988746643,0.0,0.0
39.15299987792969,0.0,0.0
39.162999868392944,0.0,0.0
39.1729998588562,0.0,0.0
39.181999921798706,0.0,0.0
39.19199991226196,0.0,0.0
39.20199990272522,0.0,0.0
39.21199989318848,0.0,0.0
39.22199988365173,0.0,0.0
39.23199987411499,0.0,0.0
39.24199986457825,0.0,0.0
39.251999855041504,0.0,0.0
39.26199984550476,0.0,0.0
39.270999908447266,0.0,0.0
39.28200006484985,0.0,0.0
39.29099988937378,0.0,0.0
39.300999879837036,0.0,0.0
39.31099987030029,0.0,0.0
39.32099986076355,0.0,0.0
39.33099985122681,0.0,0.0
39.34099984169006,0.0,0.0
39.35099983215332,0.0,0.0
39.361000061035156,0.0,0.0
39.37100005149841,0.0,0.0
39.37999987602234,0.0,0.0
39.389999866485596,0.0,0.0
39.39999985694885,0.0,0.0
39.40999984741211,0.0,0.0
39.4229998588562,0.0,0.0
39.4300000667572,0.0,0.0
39.44000005722046,0.0,0.0
39.450000047683716,0.0,0.0
39.46000003814697,0.0,0.0
39.47000002861023,0.0,0.0
39.478999853134155,0.0,0.0
39.48899984359741,0.0,0.0
39.49899983406067,0.0,0.0
39.509000062942505,0.0,0.0
39.51900005340576,0.0,0.0
39.52900004386902,0.0,0.0
39.539000034332275,0.0,0.0
39.54900002479553,0.0,0.0
39.55900001525879,0.0,0.0
39.569000005722046,0.0,0.0
39.57799983024597,0.0,0.0
39.58800005912781,0.0,0.0
39.598000049591064,0.0,0.0
39.60800004005432,0.0,0.0
39.61800003051758,0.0,0.0
39.628000020980835,0.0,0.0
39.63800001144409,0.0,0.0
39.64800000190735,0.0,0.0
39.657999992370605,0.0,0.0
39.66799998283386,0.0,0.0
39.67700004577637,0.0,0.0
39.687000036239624,0.0,0.0
39.69700002670288,0.0,0.0
39.70700001716614,0.0,0.0
39.717000007629395,0.0,0.0
39.72699999809265,0.0,0.0
39.73699998855591,0.0,0.0
39.746999979019165,0.0,0.0
39.75600004196167,0.0,0.0
39.76699995994568,0.0,0.0
39.776000022888184,0.0,0.0
39.78699994087219,0.0,0.0
39.7960000038147,0.0,0.0
39.805999994277954,0.0,0.0
39.81599998474121,0.0,0.0
39.82599997520447,0.0,0.0
39.83699989318848,0.0,0.0
39.84599995613098,0.0,0.0
39.85599994659424,0.0,0.0
39.865999937057495,0.0,0.0
39.875,0.0,0.0
39.88499999046326,0.0,0.0
39.894999980926514,0.0,0.0
39.90499997138977,0.0,0.0
39.91599988937378,0.0,0.0
39.924999952316284,0.0,0.0
39.93499994277954,0.0,0.0
39.9449999332428,0.0,0.0
39.9539999961853,0.0,0.0
39.96399998664856,0.0,0.0
39.973999977111816,0.0,0.0
39.984999895095825,0.0,0.0
39.99399995803833,0.0,0.0
40.00399994850159,0.0,0.0
40.013999938964844,0.0,0.0
40.0239999294281,0.0,0.0
40.03399991989136,0.0,0.0
40.043999910354614,0.0,0.0
40.05299997329712,0.0,0.0
40.06399989128113,0.0,0.0
40.07299995422363,0.0,0.0
40.08299994468689,0.0,0.0
40.09299993515015,0.0,0.0
40.1029999256134,0.0,0.0
40.11299991607666,0.0,0.0
40.12299990653992,0.0,0.0
40.132999897003174,0.0,0.0
40.14299988746643,0.0,0.0
40.151999950408936,0.0,0.0
40.16199994087219,0.0,0.0
40.17199993133545,0.0,0.0
40.181999921798706,0.0,0.0
40.19199991226196,0.0,0.0
40.20199990272522,0.0,0.0
40.21599984169006,0.0,0.0
40.22199988365173,0.0,0.0
40.23199987411499,0.0,0.0
40.24199986457825,0.0,0.0
40.251999855041504,0.0,0.0
40.26199984550476,0.0,0.0
40.27199983596802,0.0,0.0
40.28099989891052,0.0,0.0
40.29099988937378,0.0,0.0
40.300999879837036,0.0,0.0
40.31099987030029,0.0,0.0
40.32099986076355,0.0,0.0
40.33099985122681,0.0,0.0
40.34099984169006,0.0,0.0
40.35099983215332,0.0,0.0
40.359999895095825,0.0,0.0
40.37100005149841,0.0,0.0
40.38100004196167,0.0,0.0
40.39100003242493,0.0,0.0
40.39999985694885,0.0,0.0
40.40999984741211,0.0,0.0
40.419999837875366,0.0,0.0
40.4300000667572,0.0,0.0
40.44099998474121,0.0,0.0
40.450000047683716,0.0,0.0
40.46000003814697,0.0,0.0
40.47000002861023,0.0,0.0
40.478999853134155,0.0,0.0
40.48899984359741,0.0,0.0
40.49899983406067,0.0,0.0
40.509000062942505,0.0,0.0
40.52199983596802,0.0,0.0
40.52900004386902,0.0,0.0
40.539000034332275,0.0,0.0
40.54900002479553,0.0,0.0
40.55900001525879,0.0,0.0
40.569000005722046,0.0,0.0
40.57799983024597,0.0,0.0
40.58800005912781,0.0,0.0
40.598000049591064,0.0,0.0
40.60800004005432,0.0,0.0
40.61800003051758,0.0,0.0
40.628000020980835,0.0,0.0
40.63800001144409,0.0,0.0
40.64800000190735,0.0,0.0
40.657999992370605,0.0,0.0
40.66799998283386,0.0,0.0
40.67799997329712,0.0,0.0
40.687000036239624,0.0,0.0
40.69700002670288,0.0,0.0
40.70700001716614,0.0,0.0
40.717000007629395,0.0,0.0
40.72699999809265,0.0,0.0
40.73699998855591,0.0,0.0
40.746999979019165,0.0,0.0
40.75600004196167,0.0,0.0
40.76699995994568,0.0,0.0
40.776000022888184,0.0,0.0
40.78600001335144,0.0,0.0
40.7960000038147,0.0,0.0
40.805999994277954,0.0,0.0
40.81599998474121,0.0,0.0
40.82599997520447,0.0,0.0
40.835999965667725,0.0,0.0
40.84599995613098,0.0,0.0
40.85599994659424,0.0,0.0
40.865999937057495,0.0,0.0
40.87599992752075,0.0,0.0
40.88499999046326,0.0,0.0
40.894999980926514,0.0,0.0
40.907999992370605,0.0,0.0
40.91499996185303,0.0,0.0
40.924999952316284,0.0,0.0
40.93499994277954,0.0,0.0
40.9449999332428,0.0,0.0
40.954999923706055,0.0,0.0
40.96499991416931,0.0,0.0
40.97499990463257,0.0,0.0
40.98399996757507,0.0,0.0
40.99399995803833,0.0,0.0
41.00399994850159,0.0,0.0
41.013999938964844,0.0,0.0
41.0239999294281,0.0,0.0
41.03399991989136,0.0,0.0
41.043999910354614,0.0,0.0
41.05399990081787,0.0,0.0
41.062999963760376,0.0,0.0
41.07299995422363,0.0,0.0
41.08299994468689,0.0,0.0
41.0939998626709,0.0,0.0
41.103999853134155,0.0,0.0
41.11299991607666,0.0,0.0
41.12299990653992,0.0,0.0
41.132999897003174,0.0,0.0
41.14299988746643,0.0,0.0
41.15299987792969,0.0,0.0
41.16199994087219,0.0,0.0
41.1729998588562,0.0,0.0
41.181999921798706,0.0,0.0
41.19199991226196,0.0,0.0
41.20199990272522,0.0,0.0
41.21199989318848,0.0,0.0
41.223000049591064,0.0,0.0
41.234999895095825,0.0,0.0
41.24199986457825,0.0,0.0
41.251999855041504,0.0,0.0
41.26199984550476,0.0,0.0
41.270999908447266,0.0,0.0
41.28099989891052,0.0,0.0
41.29099988937378,0.0,0.0
41.300999879837036,0.0,0.0
41.31099987030029,0.0,0.0
41.32099986076355,0.0,0.0
41.33099985122681,0.0,0.0
41.34099984169006,0.0,0.0
41.35099983215332,0.0,0.0
41.359999895095825,0.0,0.0
41.37100005149841,0.0,0.0
41.37999987602234,0.0,0.0
41.389999866485596,0.0,0.0
41.39999985694885,0.0,0.0
41.40999984741211,0.0,0.0
41.419999837875366,0.0,0.0
41.4300000667572,0.0,0.0
41.44000005722046,0.0,0.0
41.450000047683716,0.0,0.0
41.46000003814697,0.0,0.0
41.47000002861023,0.0,0.0
41.480000019073486,0.0,0.0
41.48899984359741,0.0,0.0
41.5,0.0,0.0
41.509000062942505,0.0,0.0
41.51900005340576,0.0,0.0
41.52900004386902,0.0,0.0
41.539000034332275,0.0,0.0
41.54900002479553,0.0,0.0
41.55900001525879,0.0,0.0
41.569000005722046,0.0,0.0
41.5789999961853,0.0,0.0
41.58800005912781,0.0,0.0
41.598000049591064,0.0,0.0
41.60800004005432,0.0,0.0
41.61800003051758,0.0,0.0
41.63100004196167,0.0,0.0
41.63800001144409,0.0,0.0
41.64800000190735,0.0,0.0
41.657999992370605,0.0,0.0
41.66799998283386,0.0,0.0
41.67799997329712,0.0,0.0
41.687000036239624,0.0,0.0
41.69700002670288,0.0,0.0
41.70700001716614,0.0,0.0
41.717000007629395,0.0,0.0
41.72699999809265,0.0,0.0
41.73699998855591,0.0,0.0
41.746999979019165,0.0,0.0
41.75699996948242,0.0,0.0
41.76699995994568,0.0,0.0
41.776999950408936,0.0,0.0
41.78699994087219,0.0,0.0
41.79699993133545,0.0,0.0
41.805999994277954,0.0,0.0
41.81699991226196,0.0,0.0
41.82699990272522,0.0,0.0
41.83699989318848,0.0,0.0
41.84699988365173,0.0,0.0
41.85599994659424,0.0,0.0
41.86500000953674,0.0,0.0
41.875,0.0,0.0
41.88599991798401,0.0,0.0
41.894999980926514,0.0,0.0
41.90499997138977,0.0,0.0
41.91599988937378,0.0,0.0
41.924999952316284,0.0,0.0
41.93499994277954,0.0,0.0
41.94599986076355,0.0,0.0
41.954999923706055,0.0,0.0
41.96399998664856,0.0,0.0
41.97499990463257,0.0,0.0
41.98799991607666,0.0,0.0
41.99399995803833,0.0,0.0
42.00499987602234,0.0,0.0
42.013999938964844,0.0,0.0
42.0239999294281,0.0,0.0
42.03399991989136,0.0,0.0
42.043999910354614,0.0,0.0
42.05399990081787,0.0,0.0
42.06399989128113,0.0,0.0
42.073999881744385,0.0,0.0
42.08299994468689,0.0,0.0
42.09299993515015,0.0,0.0
42.103999853134155,0.0,0.0
42.11299991607666,0.0,0.0
42.12299990653992,0.0,0.0
42.132999897003174,0.0,0.0
42.14299988746643,0.0,0.0
42.15299987792969,0.0,0.0
42.162999868392944,0.0,0.0
42.1729998588562,0.0,0.0
42.181999921798706,0.0,0.0
42.19199991226196,0.0,0.0
42.20199990272522,0.0,0.0
42.21199989318848,0.0,0.0
42.22199988365173,0.0,0.0
42.23300004005432,0.0,0.0
42.24199986457825,0.0,0.0
42.251999855041504,0.0,0.0
42.26199984550476,0.0,0.0
42.27199983596802,0.0,0.0
42.28099989891052,0.0,0.0
42.29200005531311,0.0,0.0
42.300999879837036,0.0,0.0
42.31099987030029,0.0,0.0
42.32099986076355,0.0,0.0
42.33099985122681,0.0,0.0
42.34099984169006,0.0,0.0
42.35099983215332,0.0,0.0
42.361000061035156,0.0,0.0
42.37100005149841,0.0,0.0
42.38100004196167,0.0,0.0
42.389999866485596,0.0,0.0
42.39999985694885,0.0,0.0
42.40999984741211,0.0,0.0
42.419999837875366,0.0,0.0
42.430999994277954,0.0,0.0
42.44000005722046,0.0,0.0
42.450000047683716,0.0,0.0
42.46000003814697,0.0,0.0
42.47000002861023,0.0,0.0
42.478999853134155,0.0,0.0
42.48899984359741,0.0,0.0
42.5,0.0,0.0
42.509000062942505,0.0,0.0
42.519999980926514,0.0,0.0
42.52900004386902,0.0,0.0
42.539000034332275,0.0,0.0
42.54900002479553,0.0,0.0
42.55900001525879,0.0,0.0
42.57099986076355,0.0,0.0
42.57799983024597,0.0,0.0
42.58800005912781,0.0,0.0
42.598000049591064,0.0,0.0
42.60800004005432,0.0,0.0
42.61800003051758,0.0,0.0
42.628000020980835,0.0,0.0
42.63800001144409,0.0,0.0
42.64800000190735,0.0,0.0
42.657999992370605,0.0,0.0
42.66799998283386,0.0,0.0
42.67700004577637,0.0,0.0
42.687999963760376,0.0,0.0
42.69700002670288,0.0,0.0
42.70700001716614,0.0,0.0
42.717000007629395,0.0,0.0
42.72699999809265,0.0,0.0
42.73699998855591,0.0,0.0
42.746999979019165,0.0,0.0
42.75699996948242,0.0,0.0
42.76699995994568,0.0,0.0
42.776000022888184,0.0,0.0
42.78699994087219,0.0,0.0
42.79699993133545,0.0,0.0
42.805999994277954,0.0,0.0
42.81599998474121,0.0,0.0
